1.073000000e+01 -4.995767536e-04  5.543070607e-06 -8.112577817e-05
1.074000000e+01 -5.001077795e-04  5.549964631e-06 -8.119256432e-05
1.075000000e+01 -5.006244813e-04  5.606265023e-06 -8.125476154e-05
1.076000000e+01 -5.010688189e-04  5.547693281e-06 -8.133174123e-05
1.077000000e+01 -5.015466203e-04  5.549181412e-06 -8.138756220e-05
1.078000000e+01 -5.020997287e-04  5.565662818e-06 -8.145595779e-05
1.079000000e+01 -5.025738216e-04  5.620361384e-06 -8.151405283e-05
1.080000000e+01 -5.030328200e-04  5.562985738e-06 -8.158263501e-05
1.081000000e+01 -5.035401024e-04  5.615225711e-06 -8.164488915e-05
1.082000000e+01 -5.040126196e-04  5.623797830e-06 -8.171500399e-05
1.083000000e+01 -5.045664802e-04  5.642681003e-06 -8.177480055e-05
1.084000000e+01 -5.049811915e-04  5.596001754e-06 -8.184434952e-05
1.085000000e+01 -5.055379646e-04  5.662168770e-06 -8.190045055e-05
1.086000000e+01 -5.059877144e-04  5.633929354e-06 -8.197137469e-05
1.087000000e+01 -5.064991604e-04  5.685737899e-06 -8.202527063e-05
1.088000000e+01 -5.069973727e-04  5.600973126e-06 -8.210055165e-05
1.089000000e+01 -5.075144677e-04  5.717598862e-06 -8.215775760e-05
1.090000000e+01 -5.079401785e-04  5.691197747e-06 -8.222307067e-05
1.091000000e+01 -5.084815796e-04  5.627251806e-06 -8.228908536e-05
1.092000000e+01 -5.089522440e-04  5.668213904e-06 -8.235358172e-05
1.093000000e+01 -5.094554623e-04  5.710768010e-06 -8.241237087e-05
1.094000000e+01 -5.099561037e-04  5.683534218e-06 -8.248189114e-05
1.095000000e+01 -5.104128403e-04  5.705131325e-06 -8.254834325e-05
1.096000000e+01 -5.108919806e-04  5.651698309e-06 -8.260122908e-05
1.097000000e+01 -5.114124118e-04  5.684584234e-06 -8.266587457e-05
1.098000000e+01 -5.119044299e-04  5.764861931e-06 -8.273608324e-05
1.099000000e+01 -5.124057791e-04  5.800406842e-06 -8.279278480e-05
1.100000000e+01 -5.128650141e-04  5.699275567e-06 -8.286966613e-05
1.101000000e+01 -5.133635887e-04  5.793439339e-06 -8.291954474e-05
1.102000000e+01 -5.138873105e-04  5.814750480e-06 -8.298781952e-05
1.103000000e+01 -5.143433824e-04  5.712323268e-06 -8.305090285e-05
1.104000000e+01 -5.149045482e-04  5.717507645e-06 -8.311161706e-05
1.105000000e+01 -5.153224270e-04  5.711609463e-06 -8.318591455e-05
1.106000000e+01 -5.158792081e-04  5.816791848e-06 -8.324029566e-05
1.107000000e+01 -5.163358597e-04  5.748571231e-06 -8.331539521e-05
1.108000000e+01 -5.168470704e-04  5.726112050e-06 -8.337389104e-05
1.109000000e+01 -5.173493336e-04  5.839017419e-06 -8.343408505e-05
1.110000000e+01 -5.177891170e-04  5.757873905e-06 -8.349592500e-05
1.111000000e+01 -5.183609991e-04  5.827698745e-06 -8.355931110e-05
1.112000000e+01 -5.187886378e-04  5.740582310e-06 -8.362568609e-05
1.113000000e+01 -5.193278002e-04  5.777817537e-06 -8.370022421e-05
1.114000000e+01 -5.198294648e-04  5.783416594e-06 -8.374986928e-05
1.115000000e+01 -5.202654326e-04  5.827488329e-06 -8.381021924e-05
1.116000000e+01 -5.208203768e-04  5.815377303e-06 -8.387744609e-05
1.117000000e+01 -5.212688475e-04  5.869717561e-06 -8.393313828e-05
1.118000000e+01 -5.217927164e-04  5.913717740e-06 -8.400103776e-05
1.119000000e+01 -5.222899235e-04  5.870574632e-06 -8.406642454e-05
1.120000000e+01 -5.227353262e-04  5.841255881e-06 -8.413210249e-05
1.121000000e+01 -5.232805387e-04  5.921695298e-06 -8.419048496e-05
1.122000000e+01 -5.236996970e-04  5.840266249e-06 -8.424923960e-05
1.123000000e+01 -5.242989553e-04  5.855592140e-06 -8.431352408e-05
1.124000000e+01 -5.247092566e-04  5.948176445e-06 -8.437313155e-05
1.125000000e+01 -5.252343814e-04  5.866241734e-06 -8.444480844e-05
1.126000000e+01 -5.257268212e-04  5.872270121e-06 -8.450869407e-05
1.127000000e+01 -5.262543744e-04  5.890485934e-06 -8.457562084e-05
1.128000000e+01 -5.267590078e-04  5.902247104e-06 -8.463422859e-05
1.129000000e+01 -5.271708048e-04  5.876971943e-06 -8.470081391e-05
1.130000000e+01 -5.277440657e-04  5.955984336e-06 -8.475652446e-05
1.131000000e+01 -5.282275755e-04  5.849719525e-06 -8.482556036e-05
1.132000000e+01 -5.286796332e-04  5.851231589e-06 -8.489066004e-05
1.133000000e+01 -5.292401603e-04  5.927031869e-06 -8.494741506e-05
1.134000000e+01 -5.296389545e-04  5.881936547e-06 -8.500947064e-05
1.135000000e+01 -5.301871185e-04  6.010680058e-06 -8.506674852e-05
1.136000000e+01 -5.306623040e-04  5.885889912e-06 -8.512453048e-05
1.137000000e+01 -5.311412444e-04  5.974516476e-06 -8.518663018e-05
1.138000000e+01 -5.317013654e-04  5.954648567e-06 -8.526015242e-05
1.139000000e+01 -5.321791244e-04  6.017399403e-06 -8.531773238e-05
1.140000000e+01 -5.326257609e-04  5.901349171e-06 -8.538136303e-05
1.141000000e+01 -5.331993380e-04  6.017006810e-06 -8.544471049e-05
1.142000000e+01 -5.336224282e-04  5.987204304e-06 -8.550041949e-05
1.143000000e+01 -5.341719112e-04  6.020361794e-06 -8.557082671e-05
1.144000000e+01 -5.346009367e-04  6.010181449e-06 -8.562995486e-05
1.145000000e+01 -5.351461566e-04  6.025284959e-06 -8.569320808e-05
1.146000000e+01 -5.356525054e-04  5.972864724e-06 -8.575720004e-05
1.147000000e+01 -5.361490297e-04  5.982715795e-06 -8.581617697e-05
1.148000000e+01 -5.366528796e-04  6.067033406e-06 -8.587479456e-05
1.149000000e+01 -5.370913324e-04  5.997619339e-06 -8.593818441e-05
1.150000000e+01 -5.376685966e-04  6.065390347e-06 -8.599992419e-05
1.151000000e+01 -5.380780714e-04  6.003186552e-06 -8.606902591e-05
1.152000000e+01 -5.386563201e-04  6.078819319e-06 -8.612227753e-05
1.153000000e+01 -5.390868688e-04  5.992439573e-06 -8.619527033e-05
1.154000000e+01 -5.396460332e-04  6.074374574e-06 -8.624664185e-05
1.155000000e+01 -5.400986197e-04  5.983106294e-06 -8.631229885e-05
1.156000000e+01 -5.406198735e-04  6.029808634e-06 -8.637529046e-05
1.157000000e+01 -5.411310863e-04  6.074504125e-06 -8.642768407e-05
1.158000000e+01 -5.415784248e-04  6.045058365e-06 -8.649747952e-05
1.159000000e+01 -5.421052615e-04  6.131901746e-06 -8.655700446e-05
1.160000000e+01 -5.426230965e-04  6.112776471e-06 -8.661683686e-05
1.161000000e+01 -5.430612881e-04  6.083967586e-06 -8.668553361e-05
1.162000000e+01 -5.435842424e-04  6.151955573e-06 -8.673339007e-05
1.163000000e+01 -5.440849191e-04  6.164244272e-06 -8.680509201e-05
1.164000000e+01 -5.445799991e-04  6.122663439e-06 -8.687442801e-05
1.165000000e+01 -5.450574072e-04  6.051189614e-06 -8.692780662e-05
1.166000000e+01 -5.455835524e-04  6.116366776e-06 -8.699302093e-05
1.167000000e+01 -5.460704396e-04  6.132598017e-06 -8.704825333e-05
1.168000000e+01 -5.465354231e-04  6.107570936e-06 -8.710841982e-05
1.169000000e+01 -5.471013110e-04  6.186785956e-06 -8.716756265e-05
1.170000000e+01 -5.475522778e-04  6.120034537e-06 -8.724041307e-05
1.171000000e+01 -5.480870406e-04  6.177721199e-06 -8.729375706e-05
1.172000000e+01 -5.485607851e-04  6.130754464e-06 -8.736457348e-05
1.173000000e+01 -5.490860473e-04  6.162334658e-06 -8.740674496e-05
1.174000000e+01 -5.495548748e-04  6.101707064e-06 -8.747587251e-05
1.175000000e+01 -5.500468752e-04  6.147869303e-06 -8.753487759e-05
1.176000000e+01 -5.505624716e-04  6.190255075e-06 -8.760052106e-05
1.177000000e+01 -5.510876756e-04  6.232124590e-06 -8.765581459e-05
1.178000000e+01 -5.515195338e-04  6.170823246e-06 -8.771765110e-05
1.179000000e+01 -5.520901611e-04  6.194548150e-06 -8.778336197e-05
1.180000000e+01 -5.525410493e-04  6.194839825e-06 -8.784287326e-05
1.181000000e+01 -5.530745429e-04  6.219838370e-06 -8.790321203e-05
1.182000000e+01 -5.535043116e-04  6.247887168e-06 -8.795446367e-05
1.183000000e+01 -5.540511655e-04  6.293956487e-06 -8.801942517e-05
1.184000000e+01 -5.544985523e-04  6.209855274e-06 -8.808195011e-05
1.185000000e+01 -5.550592205e-04  6.280250768e-06 -8.814214327e-05
1.186000000e+01 -5.555257596e-04  6.237705056e-06 -8.819993783e-05
1.187000000e+01 -5.560431041e-04  6.336080547e-06 -8.826538268e-05
1.188000000e+01 -5.565051163e-04  6.293590899e-06 -8.832266876e-05
1.189000000e+01 -5.570334003e-04  6.296391240e-06 -8.839863220e-05
1.190000000e+01 -5.575150916e-04  6.322537172e-06 -8.844253172e-05
1.191000000e+01 -5.580744280e-04  6.306854319e-06 -8.850766432e-05
1.192000000e+01 -5.584961581e-04  6.294517904e-06 -8.856702606e-05
1.193000000e+01 -5.590216702e-04  6.249307057e-06 -8.863633779e-05
1.194000000e+01 -5.595366935e-04  6.337271466e-06 -8.868663768e-05
1.195000000e+01 -5.599896031e-04  6.288743505e-06 -8.875213241e-05
1.196000000e+01 -5.605456129e-04  6.249866235e-06 -8.880715496e-05
1.197000000e+01 -5.610574295e-04  6.340370720e-06 -8.887230989e-05
1.198000000e+01 -5.614946384e-04  6.359141188e-06 -8.892278878e-05
1.199000000e+01 -5.619767508e-04  6.294362851e-06 -8.898693556e-05
1.200000000e+01 -5.625590733e-04  6.365643865e-06 -8.905002471e-05
1.201000000e+01 -5.630237337e-04  6.367657399e-06 -8.911081947e-05
1.202000000e+01 -5.635315692e-04  6.368471439e-06 -8.916690296e-05
1.203000000e+01 -5.640270999e-04  6.365710534e-06 -8.922856175e-05
1.204000000e+01 -5.645416220e-04  6.390545306e-06 -8.928633889e-05
1.205000000e+01 -5.650264979e-04  6.381091027e-06 -8.934828907e-05
1.206000000e+01 -5.655372441e-04  6.397033903e-06 -8.940626971e-05
1.207000000e+01 -5.660125631e-04  6.381236357e-06 -8.946706838e-05
1.208000000e+01 -5.665505376e-04  6.422535869e-06 -8.952385294e-05
1.209000000e+01 -5.669814510e-04  6.359916658e-06 -8.959290489e-05
1.210000000e+01 -5.675616085e-04  6.382186826e-06 -8.964358693e-05
1.211000000e+01 -5.680039957e-04  6.448158827e-06 -8.969878190e-05
1.212000000e+01 -5.685510886e-04  6.457397962e-06 -8.976200848e-05
1.213000000e+01 -5.689768171e-04  6.414532265e-06 -8.981961257e-05
1.214000000e+01 -5.695585380e-04  6.458064206e-06 -8.987826668e-05
1.215000000e+01 -5.700004281e-04  6.391833871e-06 -8.995059503e-05
1.216000000e+01 -5.705011304e-04  6.482836939e-06 -8.999454722e-05
1.217000000e+01 -5.710113523e-04  6.461203279e-06 -9.006765102e-05
1.218000000e+01 -5.715595033e-04  6.470349623e-06 -9.011770486e-05
1.219000000e+01 -5.720372776e-04  6.454551703e-06 -9.018951850e-05
1.220000000e+01 -5.725169715e-04  6.486686665e-06 -9.023620172e-05
1.221000000e+01 -5.730279835e-04  6.453703849e-06 -9.030439994e-05
1.222000000e+01 -5.735441390e-04  6.511966518e-06 -9.035072456e-05
1.223000000e+01 -5.740140318e-04  6.457826263e-06 -9.041517906e-05
1.224000000e+01 -5.745190448e-04  6.507709895e-06 -9.047892514e-05
1.225000000e+01 -5.750595873e-04  6.509633039e-06 -9.053431771e-05
1.226000000e+01 -5.755352785e-04  6.515417731e-06 -9.059180330e-05
1.227000000e+01 -5.760434400e-04  6.469385491e-06 -9.064998190e-05
1.228000000e+01 -5.765044710e-04  6.475686067e-06 -9.070811878e-05
1.229000000e+01 -5.770740461e-04  6.558129606e-06 -9.076857152e-05
1.230000000e+01 -5.775487999e-04  6.523494198e-06 -9.082922038e-05
1.231000000e+01 -5.780477465e-04  6.514492531e-06 -9.088401055e-05
1.232000000e+01 -5.785061395e-04  6.500606134e-06 -9.094946582e-05
1.233000000e+01 -5.790805383e-04  6.586958993e-06 -9.100053438e-05
1.234000000e+01 -5.795112696e-04  6.514881695e-06 -9.106913759e-05
1.235000000e+01 -5.800897144e-04  6.601393438e-06 -9.111836047e-05
1.236000000e+01 -5.805092937e-04  6.554183142e-06 -9.118444263e-05
1.237000000e+01 -5.810426051e-04  6.495459074e-06 -9.123705373e-05
1.238000000e+01 -5.815521497e-04  6.551592804e-06 -9.130027434e-05
1.239000000e+01 -5.821080188e-04  6.601006313e-06 -9.135859571e-05
1.240000000e+01 -5.825664709e-04  6.608033393e-06 -9.141500258e-05
1.241000000e+01 -5.830728454e-04  6.647251156e-06 -9.147027691e-05
1.242000000e+01 -5.835337599e-04  6.600616229e-06 -9.152419292e-05
1.243000000e+01 -5.841091828e-04  6.647784786e-06 -9.158785999e-05
1.244000000e+01 -5.845518575e-04  6.542989201e-06 -9.164694802e-05
1.245000000e+01 -5.850895690e-04  6.584480498e-06 -9.170744885e-05
1.246000000e+01 -5.856150814e-04  6.617766053e-06 -9.176572773e-05
1.247000000e+01 -5.861088647e-04  6.651362142e-06 -9.182329782e-05
1.248000000e+01 -5.866054510e-04  6.667369245e-06 -9.187706649e-05
1.249000000e+01 -5.870649851e-04  6.631952231e-06 -9.193256721e-05
1.250000000e+01 -5.875854640e-04  6.671449325e-06 -9.199136161e-05
1.251000000e+01 -5.880971901e-04  6.668319301e-06 -9.205250565e-05
1.252000000e+01 -5.886212635e-04  6.666041713e-06 -9.211194878e-05
1.253000000e+01 -5.891115478e-04  6.708915496e-06 -9.216492891e-05
1.254000000e+01 -5.895926227e-04  6.691571290e-06 -9.222562214e-05
1.255000000e+01 -5.901446730e-04  6.720903393e-06 -9.228326046e-05
1.256000000e+01 -5.906366568e-04  6.636122805e-06 -9.234565941e-05
1.257000000e+01 -5.911237270e-04  6.730912733e-06 -9.239609315e-05
1.258000000e+01 -5.915829114e-04  6.675844893e-06 -9.246494984e-05
1.259000000e+01 -5.921407283e-04  6.710185166e-06 -9.251533999e-05
1.260000000e+01 -5.926056287e-04  6.695080651e-06 -9.257696918e-05
1.261000000e+01 -5.931774037e-04  6.753832468e-06 -9.262742871e-05
1.262000000e+01 -5.936318217e-04  6.749740160e-06 -9.269685258e-05
1.263000000e+01 -5.941007388e-04  6.724870307e-06 -9.274977358e-05
1.264000000e+01 -5.946239378e-04  6.837550792e-06 -9.279748953e-05
1.265000000e+01 -5.951111185e-04  6.744011054e-06 -9.285569503e-05
1.266000000e+01 -5.956208630e-04  6.777433907e-06 -9.291501581e-05
1.267000000e+01 -5.961876218e-04  6.818151012e-06 -9.297067339e-05
1.268000000e+01 -5.966340221e-04  6.769766022e-06 -9.303063744e-05
1.269000000e+01 -5.971789612e-04  6.809197480e-06 -9.309087448e-05
1.270000000e+01 -5.977074015e-04  6.818291829e-06 -9.314827939e-05
1.271000000e+01 -5.981544242e-04  6.880889083e-06 -9.319395972e-05
1.272000000e+01 -5.986615913e-04  6.816930144e-06 -9.325526952e-05
1.273000000e+01 -5.991724076e-04  6.813047984e-06 -9.331440463e-05
1.274000000e+01 -5.996625356e-04  6.800568590e-06 -9.337061780e-05
1.275000000e+01 -6.002300223e-04  6.853259658e-06 -9.342732032e-05
1.276000000e+01 -6.006702172e-04  6.805279831e-06 -9.349891645e-05
1.277000000e+01 -6.011920422e-04  6.853922736e-06 -9.354407434e-05
1.278000000e+01 -6.017126159e-04  6.863489663e-06 -9.359511217e-05
1.279000000e+01 -6.022347050e-04  6.902179446e-06 -9.365646078e-05
1.280000000e+01 -6.026692740e-04  6.814288900e-06 -9.371828671e-05
1.281000000e+01 -6.032214543e-04  6.937981208e-06 -9.376354814e-05
1.282000000e+01 -6.037406061e-04  6.929342468e-06 -9.382535051e-05
1.283000000e+01 -6.042099851e-04  6.834156772e-06 -9.389264410e-05
1.284000000e+01 -6.047827102e-04  6.909100234e-06 -9.393881987e-05
1.285000000e+01 -6.052019734e-04  6.851839188e-06 -9.400271435e-05
1.286000000e+01 -6.057784143e-04  6.950549940e-06 -9.405045651e-05
1.287000000e+01 -6.062121493e-04  6.873483526e-06 -9.411401583e-05
1.288000000e+01 -6.067917837e-04  6.951349893e-06 -9.416232984e-05
1.289000000e+01 -6.072138112e-04  6.902349207e-06 -9.422475017e-05
1.290000000e+01 -6.077747783e-04  6.983769936e-06 -9.426920864e-05
1.291000000e+01 -6.082864387e-04  6.948780520e-06 -9.432885741e-05
1.292000000e+01 -6.087363882e-04  6.884100906e-06 -9.438312014e-05
1.293000000e+01 -6.093195703e-04  6.856857839e-06 -9.444446860e-05
1.294000000e+01 -6.098334907e-04  6.950080032e-06 -9.450242523e-05
1.295000000e+01 -6.102671540e-04  6.920866322e-06 -9.456143947e-05
1.296000000e+01 -6.108444145e-04  6.993835346e-06 -9.460898503e-05
1.297000000e+01 -6.112856476e-04  6.943158125e-06 -9.466754070e-05
1.298000000e+01 -6.118250654e-04  6.958406466e-06 -9.472312733e-05
1.299000000e+01 -6.122969019e-04  6.931065476e-06 -9.477932929e-05
1.300000000e+01 -6.128390612e-04  7.037939399e-06 -9.483041259e-05
1.301000000e+01 -6.133526915e-04  7.014018567e-06 -9.488904547e-05
1.302000000e+01 -6.138433229e-04  6.953095095e-06 -9.495540065e-05
1.303000000e+01 -6.143931505e-04  6.990425970e-06 -9.500700543e-05
1.304000000e+01 -6.148060391e-04  7.051645410e-06 -9.505066546e-05
1.305000000e+01 -6.153680510e-04  7.014175539e-06 -9.511593894e-05
1.306000000e+01 -6.158995705e-04  7.044718014e-06 -9.517378610e-05
1.307000000e+01 -6.163700618e-04  7.008541429e-06 -9.523059007e-05
1.308000000e+01 -6.169312884e-04  7.089668659e-06 -9.528360587e-05
1.309000000e+01 -6.173778275e-04  7.091528929e-06 -9.532645759e-05
1.310000000e+01 -6.179054805e-04  7.024776343e-06 -9.539964064e-05
1.311000000e+01 -6.184029609e-04  7.052828710e-06 -9.544247804e-05
1.312000000e+01 -6.188912302e-04  7.045526032e-06 -9.551018030e-05
1.313000000e+01 -6.194422971e-04  7.135395527e-06 -9.555473668e-05
1.314000000e+01 -6.198965151e-04  7.053036003e-06 -9.560953578e-05
1.315000000e+01 -6.204892364e-04  7.067647875e-06 -9.567015357e-05
1.316000000e+01 -6.209543112e-04  7.024984994e-06 -9.572396996e-05
1.317000000e+01 -6.214929405e-04  7.083945729e-06 -9.577678580e-05
1.318000000e+01 -6.219798429e-04  7.108515326e-06 -9.583366066e-05
1.319000000e+01 -6.224444041e-04  7.106730508e-06 -9.588800583e-05
1.320000000e+01 -6.230199839e-04  7.152055561e-06 -9.594157068e-05
1.321000000e+01 -6.234626484e-04  7.115911026e-06 -9.599678717e-05
1.322000000e+01 -6.240305962e-04  7.076326288e-06 -9.605423301e-05
1.323000000e+01 -6.245035776e-04  7.170147594e-06 -9.610306165e-05
1.324000000e+01 -6.250400986e-04  7.173092421e-06 -9.615922993e-05
1.325000000e+01 -6.255472128e-04  7.153847910e-06 -9.621674031e-05
1.326000000e+01 -6.260603541e-04  7.169488318e-06 -9.627160748e-05
1.327000000e+01 -6.265455691e-04  7.165393245e-06 -9.632479862e-05
1.328000000e+01 -6.270726795e-04  7.185643702e-06 -9.637754458e-05
1.329000000e+01 -6.275340320e-04  7.144430025e-06 -9.643300730e-05
1.330000000e+01 -6.281093430e-04  7.213566167e-06 -9.648503076e-05
1.331000000e+01 -6.285421827e-04  7.147899651e-06 -9.655067845e-05
1.332000000e+01 -6.291090983e-04  7.240135020e-06 -9.659392006e-05
1.333000000e+01 -6.295578346e-04  7.203868081e-06 -9.665841819e-05
1.334000000e+01 -6.301090944e-04  7.242603484e-06 -9.669976556e-05
1.335000000e+01 -6.306131694e-04  7.269475210e-06 -9.676143849e-05
1.336000000e+01 -6.311732307e-04  7.201161280e-06 -9.681168021e-05
1.337000000e+01 -6.316101896e-04  7.230376797e-06 -9.687048281e-05
1.338000000e+01 -6.321212031e-04  7.197112191e-06 -9.692839917e-05
1.339000000e+01 -6.326929869e-04  7.185519456e-06 -9.697836056e-05
1.340000000e+01 -6.331126231e-04  7.247763178e-06 -9.703349393e-05
1.341000000e+01 -6.336624771e-04  7.206990545e-06 -9.708784493e-05
1.342000000e+01 -6.342179905e-04  7.214175766e-06 -9.714155288e-05
1.343000000e+01 -6.346623112e-04  7.246664679e-06 -9.719068327e-05
1.344000000e+01 -6.352474062e-04  7.304270583e-06 -9.724894595e-05
1.345000000e+01 -6.357210515e-04  7.273335360e-06 -9.730092084e-05
1.346000000e+01 -6.362522470e-04  7.209541517e-06 -9.735662270e-05
1.347000000e+01 -6.366804727e-04  7.328574670e-06 -9.739848360e-05
1.348000000e+01 -6.372438541e-04  7.327764898e-06 -9.746180354e-05
1.349000000e+01 -6.377531060e-04  7.397335079e-06 -9.751281980e-05
1.350000000e+01 -6.382315116e-04  7.303335616e-06 -9.756721789e-05
1.351000000e+01 -6.387978824e-04  7.262917450e-06 -9.762673195e-05
1.352000000e+01 -6.392545510e-04  7.309013755e-06 -9.767403988e-05
1.353000000e+01 -6.397810770e-04  7.271096396e-06 -9.773634037e-05
1.354000000e+01 -6.403252200e-04  7.323750510e-06 -9.778103317e-05
1.355000000e+01 -6.407854711e-04  7.299652046e-06 -9.784343790e-05
1.356000000e+01 -6.413705432e-04  7.375581107e-06 -9.788799149e-05
1.357000000e+01 -6.418025238e-04  7.352270136e-06 -9.793885372e-05
1.358000000e+01 -6.423491335e-04  7.413824594e-06 -9.799245224e-05
1.359000000e+01 -6.428304618e-04  7.434095802e-06 -9.804191721e-05
1.360000000e+01 -6.433843921e-04  7.425851918e-06 -9.809833007e-05
1.361000000e+01 -6.438706262e-04  7.406400453e-06 -9.815188487e-05
1.362000000e+01 -6.443835880e-04  7.382434225e-06 -9.821435889e-05
1.363000000e+01 -6.449483475e-04  7.439120336e-06 -9.826241775e-05
1.364000000e+01 -6.454245994e-04  7.409090343e-06 -9.831499651e-05
1.365000000e+01 -6.459040516e-04  7.358589057e-06 -9.836986211e-05
1.366000000e+01 -6.464779809e-04  7.454460914e-06 -9.841361704e-05
1.367000000e+01 -6.469516954e-04  7.426484403e-06 -9.848003472e-05
1.368000000e+01 -6.474723881e-04  7.440371415e-06 -9.851917825e-05
1.369000000e+01 -6.480061131e-04  7.462328111e-06 -9.857334640e-05
1.370000000e+01 -6.484817015e-04  7.436970791e-06 -9.862549499e-05
1.371000000e+01 -6.489817932e-04  7.438228834e-06 -9.868158444e-05
1.372000000e+01 -6.494962922e-04  7.460735925e-06 -9.873388050e-05
1.373000000e+01 -6.500323656e-04  7.468289352e-06 -9.878500001e-05
1.374000000e+01 -6.505498987e-04  7.483091702e-06 -9.883395656e-05
1.375000000e+01 -6.509945382e-04  7.439160001e-06 -9.889347499e-05
1.376000000e+01 -6.515961840e-04  7.509015472e-06 -9.894231568e-05
