2.691000000e+01 -4.108701737e-08  2.272116903e-08 -4.736787831e-08
2.692000000e+01 -4.162430463e-08  2.243409746e-08 -4.738692846e-08
2.693000000e+01 -4.157566231e-08  2.217620769e-08 -4.769636779e-08
2.694000000e+01 -4.175160268e-08  2.190179562e-08 -4.748683350e-08
2.695000000e+01 -4.186910471e-08  2.159596585e-08 -4.766143884e-08
2.696000000e+01 -4.176427135e-08  2.132514290e-08 -4.764599798e-08
2.697000000e+01 -4.211241794e-08  2.101866099e-08 -4.782879860e-08
2.698000000e+01 -4.159758870e-08  2.073821056e-08 -4.756250437e-08
2.699000000e+01 -4.229910684e-08  2.048070309e-08 -4.782343481e-08
2.700000000e+01 -4.237032865e-08  2.016518340e-08 -4.798501947e-08
2.701000000e+01 -4.212542378e-08  1.987445173e-08 -4.776597065e-08
2.702000000e+01 -4.269681422e-08  1.960562269e-08 -4.796217046e-08
2.703000000e+01 -4.242136511e-08  1.929519052e-08 -4.819922758e-08
2.704000000e+01 -4.253935887e-08  1.901448629e-08 -4.796594143e-08
2.705000000e+01 -4.294097450e-08  1.871305812e-08 -4.828139112e-08
2.706000000e+01 -4.294939004e-08  1.843163086e-08 -4.810366853e-08
2.707000000e+01 -4.250907063e-08  1.815748720e-08 -4.833559782e-08
2.708000000e+01 -4.281804517e-08  1.784161615e-08 -4.824069730e-08
2.709000000e+01 -4.298592673e-08  1.755745427e-08 -4.841076894e-08
2.710000000e+01 -4.275869790e-08  1.725539759e-08 -4.830077204e-08
2.711000000e+01 -4.359871539e-08  1.696911775e-08 -4.863937000e-08
2.712000000e+01 -4.294519755e-08  1.667894600e-08 -4.846313562e-08
2.713000000e+01 -4.363918982e-08  1.636330119e-08 -4.868519952e-08
2.714000000e+01 -4.381033420e-08  1.606709281e-08 -4.858088526e-08
2.715000000e+01 -4.335055509e-08  1.577985672e-08 -4.866601327e-08
2.716000000e+01 -4.352622827e-08  1.546076258e-08 -4.876919183e-08
2.717000000e+01 -4.373288036e-08  1.516898363e-08 -4.895325577e-08
2.718000000e+01 -4.384065756e-08  1.486833440e-08 -4.884375249e-08
2.719000000e+01 -4.385118123e-08  1.459147674e-08 -4.902524300e-08
2.720000000e+01 -4.407752687e-08  1.426849695e-08 -4.907760543e-08
2.721000000e+01 -4.392427243e-08  1.397311675e-08 -4.891688300e-08
2.722000000e+01 -4.404921313e-08  1.366077073e-08 -4.901995117e-08
2.723000000e+01 -4.423526841e-08  1.335898703e-08 -4.924303863e-08
2.724000000e+01 -4.441984566e-08  1.305518211e-08 -4.924650922e-08
2.725000000e+01 -4.452772552e-08  1.274322488e-08 -4.924671348e-08
2.726000000e+01 -4.446567050e-08  1.243727730e-08 -4.932486462e-08
2.727000000e+01 -4.455530838e-08  1.214649117e-08 -4.933441150e-08
2.728000000e+01 -4.476023659e-08  1.183999010e-08 -4.947021982e-08
2.729000000e+01 -4.476312227e-08  1.151986354e-08 -4.961994209e-08
2.730000000e+01 -4.502816958e-08  1.121056476e-08 -4.957265825e-08
2.731000000e+01 -4.504104679e-08  1.089978578e-08 -4.970376249e-08
2.732000000e+01 -4.507953577e-08  1.059781616e-08 -4.957288506e-08
2.733000000e+01 -4.522630729e-08  1.027356568e-08 -4.978707353e-08
2.734000000e+01 -4.532993903e-08  9.968751114e-09 -4.979401212e-08
2.735000000e+01 -4.540623746e-08  9.657220438e-09 -4.987829456e-08
2.736000000e+01 -4.541824134e-08  9.370474813e-09 -4.991426151e-08
2.737000000e+01 -4.554921608e-08  9.076433043e-09 -5.005825956e-08
2.738000000e+01 -4.559803655e-08  8.727050121e-09 -5.013526464e-08
2.739000000e+01 -4.580460952e-08  8.411674338e-09 -5.010320319e-08
2.740000000e+01 -4.585253995e-08  8.114128436e-09 -5.015725606e-08
2.741000000e+01 -4.593492568e-08  7.766354042e-09 -5.026269973e-08
2.742000000e+01 -4.606620010e-08  7.472510429e-09 -5.017123956e-08
2.743000000e+01 -4.621346129e-08  7.172351559e-09 -5.047804192e-08
2.744000000e+01 -4.633893179e-08  6.809346860e-09 -5.053525117e-08
2.745000000e+01 -4.631543013e-08  6.519657616e-09 -5.053218057e-08
2.746000000e+01 -4.646934011e-08  6.198171017e-09 -5.059755052e-08
2.747000000e+01 -4.652159828e-08  5.894633315e-09 -5.062791977e-08
2.748000000e+01 -4.657689079e-08  5.541157127e-09 -5.071630937e-08
2.749000000e+01 -4.679782587e-08  5.216582875e-09 -5.069856898e-08
2.750000000e+01 -4.680759365e-08  4.926836627e-09 -5.074450103e-08
2.751000000e+01 -4.689138657e-08  4.565674553e-09 -5.089345829e-08
2.752000000e+01 -4.710347741e-08  4.250537208e-09 -5.089253699e-08
2.753000000e+01 -4.710411964e-08  3.950883948e-09 -5.104111435e-08
2.754000000e+01 -4.718507359e-08  3.610020921e-09 -5.110020430e-08
2.755000000e+01 -4.726279060e-08  3.298644788e-09 -5.097763492e-08
2.756000000e+01 -4.741932180e-08  2.948566676e-09 -5.117921039e-08
2.757000000e+01 -4.744189133e-08  2.624545218e-09 -5.119361574e-08
2.758000000e+01 -4.762428381e-08  2.294071645e-09 -5.129639394e-08
2.759000000e+01 -4.776154227e-08  1.963988668e-09 -5.135010545e-08
2.760000000e+01 -4.775586355e-08  1.631234352e-09 -5.144032166e-08
2.761000000e+01 -4.786332182e-08  1.311833032e-09 -5.150210759e-08
2.762000000e+01 -4.803433582e-08  9.891839141e-10 -5.145157830e-08
2.763000000e+01 -4.816231321e-08  6.326591890e-10 -5.166266057e-08
2.764000000e+01 -4.809687373e-08  3.211383203e-10 -5.153495799e-08
2.765000000e+01 -4.829520305e-08 -2.534545722e-13 -5.178254055e-08
2.766000000e+01 -4.844442927e-08 -3.657840717e-10 -5.184110504e-08
2.767000000e+01 -4.848995984e-08 -6.922939360e-10 -5.181703014e-08
2.768000000e+01 -4.860640357e-08 -1.035857930e-09 -5.184557200e-08
2.769000000e+01 -4.869073114e-08 -1.376777181e-09 -5.198643621e-08
2.770000000e+01 -4.884038787e-08 -1.727367715e-09 -5.196870215e-08
2.771000000e+01 -4.888187435e-08 -2.041251548e-09 -5.203056477e-08
2.772000000e+01 -4.901131886e-08 -2.395971901e-09 -5.212083236e-08
2.773000000e+01 -4.908157962e-08 -2.720372634e-09 -5.220174821e-08
2.774000000e+01 -4.925517215e-08 -3.072520493e-09 -5.215954665e-08
2.775000000e+01 -4.923964919e-08 -3.391859509e-09 -5.230299835e-08
2.776000000e+01 -4.943155345e-08 -3.757358422e-09 -5.234965078e-08
2.777000000e+01 -4.959390411e-08 -4.089422251e-09 -5.243281988e-08
2.778000000e+01 -4.951342091e-08 -4.411171221e-09 -5.247712153e-08
2.779000000e+01 -4.980453974e-08 -4.788587216e-09 -5.262420016e-08
2.780000000e+01 -4.980045005e-08 -5.105032164e-09 -5.254164872e-08
2.781000000e+01 -4.999922613e-08 -5.478933723e-09 -5.270375209e-08
2.782000000e+01 -4.995761751e-08 -5.808480232e-09 -5.273440931e-08
2.783000000e+01 -5.018477418e-08 -6.179397826e-09 -5.276091067e-08
2.784000000e+01 -5.021010010e-08 -6.512712601e-09 -5.290226997e-08
2.785000000e+01 -5.037768751e-08 -6.849589654e-09 -5.295987147e-08
2.786000000e+01 -5.043566573e-08 -7.219645066e-09 -5.300712235e-08
2.787000000e+01 -5.061408675e-08 -7.559870831e-09 -5.311306297e-08
2.788000000e+01 -5.057929048e-08 -7.910615192e-09 -5.313591623e-08
2.789000000e+01 -5.081994524e-08 -8.267634227e-09 -5.323211621e-08
2.790000000e+01 -5.079760948e-08 -8.609831649e-09 -5.311135385e-08
2.791000000e+01 -5.089196486e-08 -8.950383324e-09 -5.328193030e-08
2.792000000e+01 -5.112267954e-08 -9.335382538e-09 -5.335848129e-08
2.793000000e+01 -5.121947794e-08 -9.673510765e-09 -5.329344586e-08
2.794000000e+01 -5.120013688e-08 -1.003813244e-08 -5.348038461e-08
2.795000000e+01 -5.139807756e-08 -1.039621525e-08 -5.350186230e-08
2.796000000e+01 -5.149375357e-08 -1.071414774e-08 -5.364404770e-08
2.797000000e+01 -5.158220690e-08 -1.112059890e-08 -5.374034224e-08
2.798000000e+01 -5.179224696e-08 -1.146790885e-08 -5.371642832e-08
2.799000000e+01 -5.176104564e-08 -1.179109151e-08 -5.384835556e-08
2.800000000e+01 -5.188061035e-08 -1.219616078e-08 -5.394891240e-08
2.801000000e+01 -5.209134993e-08 -1.254381789e-08 -5.389670340e-08
2.802000000e+01 -5.206377457e-08 -1.289481469e-08 -5.392682292e-08
2.803000000e+01 -5.227067550e-08 -1.327330279e-08 -5.407432221e-08
2.804000000e+01 -5.231353759e-08 -1.361790820e-08 -5.397684981e-08
2.805000000e+01 -5.245892541e-08 -1.400387701e-08 -5.428756166e-08
2.806000000e+01 -5.266720840e-08 -1.435478333e-08 -5.442845745e-08
2.807000000e+01 -5.250892619e-08 -1.469006516e-08 -5.428802407e-08
2.808000000e+01 -5.293567475e-08 -1.508097874e-08 -5.448293583e-08
2.809000000e+01 -5.269516966e-08 -1.543266049e-08 -5.447252583e-08
2.810000000e+01 -5.325234014e-08 -1.582804681e-08 -5.462845256e-08
2.811000000e+01 -5.294831159e-08 -1.619207966e-08 -5.460530302e-08
2.812000000e+01 -5.328561709e-08 -1.656134245e-08 -5.463460060e-08
2.813000000e+01 -5.323945276e-08 -1.691494844e-08 -5.475517198e-08
2.814000000e+01 -5.341722163e-08 -1.732593656e-08 -5.465057180e-08
2.815000000e+01 -5.349143049e-08 -1.768435279e-08 -5.477812168e-08
2.816000000e+01 -5.353823703e-08 -1.804435749e-08 -5.475789698e-08
2.817000000e+01 -5.370727753e-08 -1.842112982e-08 -5.493124551e-08
2.818000000e+01 -5.396292961e-08 -1.879356625e-08 -5.508002104e-08
2.819000000e+01 -5.385279367e-08 -1.914031463e-08 -5.509487738e-08
2.820000000e+01 -5.400755073e-08 -1.953458335e-08 -5.516227409e-08
2.821000000e+01 -5.418523816e-08 -1.994219762e-08 -5.528527192e-08
2.822000000e+01 -5.415077397e-08 -2.028439239e-08 -5.517670743e-08
2.823000000e+01 -5.444114368e-08 -2.069592620e-08 -5.538628934e-08
2.824000000e+01 -5.456431483e-08 -2.105547468e-08 -5.537749049e-08
2.825000000e+01 -5.453893118e-08 -2.144357361e-08 -5.541416771e-08
2.826000000e+01 -5.466272183e-08 -2.182150693e-08 -5.548500090e-08
2.827000000e+01 -5.495647737e-08 -2.221430972e-08 -5.560927411e-08
2.828000000e+01 -5.478981161e-08 -2.254865898e-08 -5.553680619e-08
2.829000000e+01 -5.505469900e-08 -2.298342445e-08 -5.572091254e-08
2.830000000e+01 -5.520071077e-08 -2.335706164e-08 -5.573513620e-08
2.831000000e+01 -5.518688152e-08 -2.371730537e-08 -5.573249260e-08
2.832000000e+01 -5.549914710e-08 -2.412959887e-08 -5.605349552e-08
2.833000000e+01 -5.546873644e-08 -2.451329259e-08 -5.600292214e-08
2.834000000e+01 -5.553694469e-08 -2.489716161e-08 -5.599117781e-08
2.835000000e+01 -5.573040298e-08 -2.528773831e-08 -5.611487679e-08
2.836000000e+01 -5.573857218e-08 -2.568432684e-08 -5.609508067e-08
2.837000000e+01 -5.604545346e-08 -2.606701262e-08 -5.615452857e-08
2.838000000e+01 -5.604320828e-08 -2.646837235e-08 -5.637174972e-08
2.839000000e+01 -5.627105966e-08 -2.684217489e-08 -5.643114446e-08
2.840000000e+01 -5.626233995e-08 -2.724085345e-08 -5.642447774e-08
2.841000000e+01 -5.642430206e-08 -2.764061263e-08 -5.656489660e-08
2.842000000e+01 -5.644630251e-08 -2.801317085e-08 -5.639261551e-08
2.843000000e+01 -5.665181096e-08 -2.843211116e-08 -5.662983689e-08
2.844000000e+01 -5.663182883e-08 -2.880874941e-08 -5.659144234e-08
2.845000000e+01 -5.676342667e-08 -2.921552220e-08 -5.666610788e-08
2.846000000e+01 -5.690708727e-08 -2.961348054e-08 -5.681793875e-08
2.847000000e+01 -5.713553607e-08 -3.000124801e-08 -5.688343978e-08
2.848000000e+01 -5.719555383e-08 -3.042226118e-08 -5.698357389e-08
2.849000000e+01 -5.742402718e-08 -3.081164855e-08 -5.692719461e-08
2.850000000e+01 -5.743125811e-08 -3.122587798e-08 -5.715745467e-08
2.851000000e+01 -5.761370587e-08 -3.164005751e-08 -5.716838133e-08
2.852000000e+01 -5.756923627e-08 -3.196600435e-08 -5.720758963e-08
2.853000000e+01 -5.778426748e-08 -3.242766737e-08 -5.717636594e-08
2.854000000e+01 -5.788621914e-08 -3.281325328e-08 -5.725321626e-08
2.855000000e+01 -5.796731670e-08 -3.321552036e-08 -5.737009730e-08
2.856000000e+01 -5.808562230e-08 -3.363349517e-08 -5.752551804e-08
2.857000000e+01 -5.819997649e-08 -3.404279218e-08 -5.737053521e-08
2.858000000e+01 -5.829209189e-08 -3.445532376e-08 -5.758519411e-08
2.859000000e+01 -5.851533955e-08 -3.485578775e-08 -5.766191246e-08
2.860000000e+01 -5.853147813e-08 -3.524660333e-08 -5.764013518e-08
2.861000000e+01 -5.864519819e-08 -3.567497462e-08 -5.784800928e-08
2.862000000e+01 -5.890308286e-08 -3.609648501e-08 -5.780203336e-08
2.863000000e+01 -5.890765471e-08 -3.647006732e-08 -5.787039803e-08
2.864000000e+01 -5.904294896e-08 -3.691917767e-08 -5.801808522e-08
2.865000000e+01 -5.914318460e-08 -3.731207363e-08 -5.804921834e-08
2.866000000e+01 -5.926263576e-08 -3.772691349e-08 -5.807117159e-08
2.867000000e+01 -5.937084642e-08 -3.814469858e-08 -5.826732207e-08
2.868000000e+01 -5.957582410e-08 -3.857198502e-08 -5.825316285e-08
2.869000000e+01 -5.957697756e-08 -3.896657464e-08 -5.817957221e-08
2.870000000e+01 -5.972113556e-08 -3.940472504e-08 -5.841836602e-08
2.871000000e+01 -5.993935394e-08 -3.983814674e-08 -5.835290789e-08
2.872000000e+01 -5.996374199e-08 -4.021837454e-08 -5.847882498e-08
2.873000000e+01 -6.008124266e-08 -4.066938564e-08 -5.857376673e-08
2.874000000e+01 -6.019466533e-08 -4.107204868e-08 -5.865671864e-08
2.875000000e+01 -6.031067649e-08 -4.149069097e-08 -5.845551252e-08
2.876000000e+01 -6.047472870e-08 -4.192920943e-08 -5.882427126e-08
2.877000000e+01 -6.065968803e-08 -4.235195053e-08 -5.888143601e-08
2.878000000e+01 -6.070426556e-08 -4.276810836e-08 -5.899406259e-08
2.879000000e+01 -6.083472325e-08 -4.318947221e-08 -5.907334970e-08
2.880000000e+01 -6.086429722e-08 -4.359175670e-08 -5.902032369e-08
2.881000000e+01 -6.107870373e-08 -4.405476187e-08 -5.922493091e-08
2.882000000e+01 -6.119092262e-08 -4.447086009e-08 -5.922221532e-08
2.883000000e+01 -6.128143687e-08 -4.490662357e-08 -5.927414493e-08
2.884000000e+01 -6.138160777e-08 -4.532554060e-08 -5.931853643e-08
2.885000000e+01 -6.153183392e-08 -4.575747541e-08 -5.937440359e-08
2.886000000e+01 -6.162476888e-08 -4.616544008e-08 -5.946969766e-08
2.887000000e+01 -6.175827784e-08 -4.660347633e-08 -5.944027624e-08
2.888000000e+01 -6.184327288e-08 -4.707171583e-08 -5.942181525e-08
2.889000000e+01 -6.195963606e-08 -4.746840848e-08 -5.963633679e-08
2.890000000e+01 -6.226815374e-08 -4.795041950e-08 -5.977176029e-08
2.891000000e+01 -6.233068588e-08 -4.835133400e-08 -5.984260592e-08
2.892000000e+01 -6.237108441e-08 -4.880495712e-08 -5.982652968e-08
2.893000000e+01 -6.247292861e-08 -4.923844787e-08 -5.983994645e-08
2.894000000e+01 -6.262390230e-08 -4.968114084e-08 -5.988720854e-08
2.895000000e+01 -6.270878399e-08 -5.007761431e-08 -6.002369109e-08
2.896000000e+01 -6.294602864e-08 -5.056801280e-08 -6.024593516e-08
2.897000000e+01 -6.306545197e-08 -5.098611270e-08 -6.029782658e-08
2.898000000e+01 -6.311529381e-08 -5.140945756e-08 -6.025668939e-08
2.899000000e+01 -6.325296824e-08 -5.189357379e-08 -6.043781314e-08
2.900000000e+01 -6.342880906e-08 -5.234281439e-08 -6.035027370e-08
2.901000000e+01 -6.362912572e-08 -5.273961281e-08 -6.050171144e-08
2.902000000e+01 -6.357036667e-08 -5.322072587e-08 -6.062164714e-08
2.903000000e+01 -6.377218754e-08 -5.365229596e-08 -6.067409117e-08
2.904000000e+01 -6.380170554e-08 -5.408752376e-08 -6.062704202e-08
2.905000000e+01 -6.413916937e-08 -5.457575091e-08 -6.079191109e-08
2.906000000e+01 -6.419713033e-08 -5.500760568e-08 -6.077785876e-08
2.907000000e+01 -6.416914072e-08 -5.543439528e-08 -6.084432480e-08
2.908000000e+01 -6.443067859e-08 -5.590803167e-08 -6.103923243e-08
2.909000000e+01 -6.447181530e-08 -5.634337305e-08 -6.093151211e-08
2.910000000e+01 -6.468492138e-08 -5.681267170e-08 -6.116677669e-08
2.911000000e+01 -6.467236751e-08 -5.723448457e-08 -6.104499287e-08
2.912000000e+01 -6.495283355e-08 -5.772072961e-08 -6.121031088e-08
2.913000000e+01 -6.491581903e-08 -5.814041901e-08 -6.126136656e-08
2.914000000e+01 -6.529130488e-08 -5.865191751e-08 -6.140102714e-08
2.915000000e+01 -6.528113849e-08 -5.907451248e-08 -6.120921083e-08
2.916000000e+01 -6.543339733e-08 -5.954962181e-08 -6.163437703e-08
2.917000000e+01 -6.554422443e-08 -6.000681173e-08 -6.152227832e-08
2.918000000e+01 -6.565117862e-08 -6.043447254e-08 -6.170888202e-08
2.919000000e+01 -6.581142629e-08 -6.092929936e-08 -6.171171375e-08
2.920000000e+01 -6.589561232e-08 -6.136702012e-08 -6.182744115e-08
2.921000000e+01 -6.598586789e-08 -6.183481148e-08 -6.182765818e-08
2.922000000e+01 -6.618360035e-08 -6.231934786e-08 -6.196384350e-08
2.923000000e+01 -6.625168595e-08 -6.275141677e-08 -6.194317426e-08
2.924000000e+01 -6.641029629e-08 -6.322776175e-08 -6.211945359e-08
2.925000000e+01 -6.652720686e-08 -6.370869149e-08 -6.215551715e-08
2.926000000e+01 -6.668928718e-08 -6.415650661e-08 -6.212841067e-08
2.927000000e+01 -6.680084307e-08 -6.462850854e-08 -6.220714105e-08
2.928000000e+01 -6.693467709e-08 -6.508320677e-08 -6.234029309e-08
2.929000000e+01 -6.706063670e-08 -6.559544649e-08 -6.242268933e-08
2.930000000e+01 -6.734428365e-08 -6.603760739e-08 -6.250457900e-08
2.931000000e+01 -6.730498234e-08 -6.650462596e-08 -6.264686982e-08
2.932000000e+01 -6.761758565e-08 -6.701174670e-08 -6.255759631e-08
2.933000000e+01 -6.753997933e-08 -6.745122448e-08 -6.276390380e-08
2.934000000e+01 -6.782566945e-08 -6.792547252e-08 -6.289772795e-08
2.935000000e+01 -6.776743126e-08 -6.838452442e-08 -6.271174364e-08
2.936000000e+01 -6.803601304e-08 -6.890209849e-08 -6.289919111e-08
2.937000000e+01 -6.824870819e-08 -6.938218143e-08 -6.294048017e-08
2.938000000e+01 -6.817566812e-08 -6.982920518e-08 -6.302897890e-08
2.939000000e+01 -6.852930863e-08 -7.034225431e-08 -6.315773560e-08
2.940000000e+01 -6.848100694e-08 -7.079484825e-08 -6.303769243e-08
2.941000000e+01 -6.862483585e-08 -7.129036684e-08 -6.326179688e-08
2.942000000e+01 -6.885608913e-08 -7.175643651e-08 -6.344635252e-08
2.943000000e+01 -6.887020244e-08 -7.222105638e-08 -6.325247780e-08
2.944000000e+01 -6.908234918e-08 -7.275180927e-08 -6.349967806e-08
2.945000000e+01 -6.915035868e-08 -7.319747276e-08 -6.347840910e-08
2.946000000e+01 -6.931520271e-08 -7.368976598e-08 -6.352068035e-08
2.947000000e+01 -6.943998601e-08 -7.419084049e-08 -6.371011178e-08
2.948000000e+01 -6.965909579e-08 -7.468408119e-08 -6.371738905e-08
2.949000000e+01 -6.962955085e-08 -7.512340240e-08 -6.367830103e-08
2.950000000e+01 -6.984149612e-08 -7.566428964e-08 -6.397953866e-08
2.951000000e+01 -7.007157323e-08 -7.615507027e-08 -6.393967400e-08
2.952000000e+01 -7.009766651e-08 -7.659801424e-08 -6.395058018e-08
2.953000000e+01 -7.039139643e-08 -7.715523107e-08 -6.420380090e-08
2.954000000e+01 -7.037355601e-08 -7.760785464e-08 -6.407435122e-08
2.955000000e+01 -7.054018308e-08 -7.808843129e-08 -6.429063881e-08
2.956000000e+01 -7.068156886e-08 -7.863809022e-08 -6.433712474e-08
2.957000000e+01 -7.081234534e-08 -7.909064400e-08 -6.427156350e-08
2.958000000e+01 -7.094048890e-08 -7.962107986e-08 -6.451718028e-08
2.959000000e+01 -7.118531234e-08 -8.010531052e-08 -6.456692233e-08
2.960000000e+01 -7.114390733e-08 -8.056084354e-08 -6.452656513e-08
2.961000000e+01 -7.139862984e-08 -8.111667977e-08 -6.477729456e-08
2.962000000e+01 -7.140422565e-08 -8.159310477e-08 -6.459300890e-08
2.963000000e+01 -7.179249903e-08 -8.208693797e-08 -6.473578919e-08
2.964000000e+01 -7.175261780e-08 -8.259916145e-08 -6.480074328e-08
2.965000000e+01 -7.181497918e-08 -8.306463157e-08 -6.493899233e-08
2.966000000e+01 -7.204077674e-08 -8.363047461e-08 -6.511618787e-08
2.967000000e+01 -7.225864813e-08 -8.412123152e-08 -6.512845719e-08
2.968000000e+01 -7.231419473e-08 -8.459060154e-08 -6.510856664e-08
2.969000000e+01 -7.251688215e-08 -8.515103643e-08 -6.533749715e-08
2.970000000e+01 -7.259676868e-08 -8.564914204e-08 -6.530007071e-08
2.971000000e+01 -7.265541886e-08 -8.610312345e-08 -6.534320971e-08
2.972000000e+01 -7.289929207e-08 -8.666638424e-08 -6.558584850e-08
2.973000000e+01 -7.307315092e-08 -8.718131793e-08 -6.547521170e-08
2.974000000e+01 -7.312106544e-08 -8.764145664e-08 -6.553584245e-08
2.975000000e+01 -7.343404571e-08 -8.822819306e-08 -6.578490314e-08
2.976000000e+01 -7.338081632e-08 -8.869005217e-08 -6.568764004e-08
2.977000000e+01 -7.361752765e-08 -8.921076510e-08 -6.590816605e-08
2.978000000e+01 -7.369350034e-08 -8.977733760e-08 -6.589693452e-08
2.979000000e+01 -7.377344950e-08 -9.024194473e-08 -6.594708703e-08
2.980000000e+01 -7.401529131e-08 -9.078383293e-08 -6.613345346e-08
2.981000000e+01 -7.417940931e-08 -9.132686205e-08 -6.616581613e-08
2.982000000e+01 -7.434119481e-08 -9.181392457e-08 -6.609390633e-08
2.983000000e+01 -7.440380265e-08 -9.236050222e-08 -6.631213839e-08
2.984000000e+01 -7.474029580e-08 -9.287588906e-08 -6.641452218e-08
2.985000000e+01 -7.459976692e-08 -9.334537832e-08 -6.629325550e-08
2.986000000e+01 -7.496233765e-08 -9.393711776e-08 -6.656124155e-08
2.987000000e+01 -7.496596501e-08 -9.443275628e-08 -6.639693090e-08
2.988000000e+01 -7.506920844e-08 -9.491008223e-08 -6.659573702e-08
2.989000000e+01 -7.534013189e-08 -9.551416174e-08 -6.677543806e-08
2.990000000e+01 -7.556843087e-08 -9.603294673e-08 -6.675864775e-08
2.991000000e+01 -7.554824608e-08 -9.656107868e-08 -6.689301372e-08
2.992000000e+01 -7.574402229e-08 -9.709636651e-08 -6.694843193e-08
2.993000000e+01 -7.583216338e-08 -9.759879471e-08 -6.697885747e-08
2.994000000e+01 -7.597027271e-08 -9.814522442e-08 -6.711819719e-08
