1.045000000e+01  1.811847410e-07 -3.900003144e-02 -9.999660736e-05
1.046000000e+01  1.812556124e-07 -3.900003147e-02 -9.999668240e-05
1.047000000e+01  1.812592658e-07 -3.900003166e-02 -9.999673092e-05
1.048000000e+01  1.812329730e-07 -3.900003129e-02 -9.999679289e-05
1.049000000e+01  1.812921398e-07 -3.900003154e-02 -9.999687369e-05
1.050000000e+01  1.812679934e-07 -3.900003164e-02 -9.999694212e-05
1.051000000e+01  1.813923824e-07 -3.900003215e-02 -9.999708271e-05
1.052000000e+01  1.812986626e-07 -3.900003179e-02 -9.999710815e-05
1.053000000e+01  1.815274928e-07 -3.900003226e-02 -9.999717540e-05
1.054000000e+01  1.813012184e-07 -3.900003196e-02 -9.999722910e-05
1.055000000e+01  1.815208101e-07 -3.900003242e-02 -9.999731052e-05
1.056000000e+01  1.814305796e-07 -3.900003208e-02 -9.999731065e-05
1.057000000e+01  1.813737704e-07 -3.900003236e-02 -9.999733993e-05
1.058000000e+01  1.815139773e-07 -3.900003278e-02 -9.999735960e-05
1.059000000e+01  1.815723319e-07 -3.900003283e-02 -9.999736018e-05
1.060000000e+01  1.816708959e-07 -3.900003322e-02 -9.999742891e-05
1.061000000e+01  1.816031038e-07 -3.900003313e-02 -9.999750607e-05
1.062000000e+01  1.814387363e-07 -3.900003298e-02 -9.999756902e-05
1.063000000e+01  1.816102252e-07 -3.900003341e-02 -9.999762927e-05
1.064000000e+01  1.814266811e-07 -3.900003313e-02 -9.999766656e-05
1.065000000e+01  1.814678183e-07 -3.900003335e-02 -9.999773271e-05
1.066000000e+01  1.815462932e-07 -3.900003338e-02 -9.999774096e-05
1.067000000e+01  1.814348533e-07 -3.900003347e-02 -9.999785624e-05
1.068000000e+01  1.813543583e-07 -3.900003341e-02 -9.999790224e-05
1.069000000e+01  1.813082909e-07 -3.900003356e-02 -9.999795080e-05
1.070000000e+01  1.814314909e-07 -3.900003414e-02 -9.999799269e-05
1.071000000e+01  1.814935705e-07 -3.900003420e-02 -9.999805263e-05
1.072000000e+01  1.813103214e-07 -3.900003384e-02 -9.999812378e-05
1.073000000e+01  1.812380046e-07 -3.900003379e-02 -9.999817623e-05
1.074000000e+01  1.814139855e-07 -3.900003411e-02 -9.999821167e-05
1.075000000e+01  1.813207567e-07 -3.900003395e-02 -9.999825010e-05
1.076000000e+01  1.813772727e-07 -3.900003420e-02 -9.999833747e-05
1.077000000e+01  1.811795684e-07 -3.900003376e-02 -9.999834227e-05
1.078000000e+01  1.812279356e-07 -3.900003381e-02 -9.999834802e-05
1.079000000e+01  1.811253079e-07 -3.900003365e-02 -9.999836347e-05
1.080000000e+01  1.810761446e-07 -3.900003372e-02 -9.999841823e-05
1.081000000e+01  1.809529972e-07 -3.900003378e-02 -9.999848531e-05
1.082000000e+01  1.807218289e-07 -3.900003333e-02 -9.999850617e-05
1.083000000e+01  1.808839408e-07 -3.900003393e-02 -9.999854497e-05
1.084000000e+01  1.806491474e-07 -3.900003369e-02 -9.999857525e-05
1.085000000e+01  1.807781439e-07 -3.900003405e-02 -9.999860176e-05
1.086000000e+01  1.805365607e-07 -3.900003375e-02 -9.999862925e-05
1.087000000e+01  1.807351881e-07 -3.900003415e-02 -9.999867915e-05
1.088000000e+01  1.806089892e-07 -3.900003373e-02 -9.999865047e-05
1.089000000e+01  1.808587870e-07 -3.900003425e-02 -9.999865451e-05
1.090000000e+01  1.808532479e-07 -3.900003450e-02 -9.999866417e-05
1.091000000e+01  1.808370493e-07 -3.900003431e-02 -9.999867051e-05
1.092000000e+01  1.809015212e-07 -3.900003459e-02 -9.999867792e-05
1.093000000e+01  1.808021568e-07 -3.900003442e-02 -9.999869560e-05
1.094000000e+01  1.809208881e-07 -3.900003491e-02 -9.999874218e-05
1.095000000e+01  1.807793796e-07 -3.900003460e-02 -9.999873345e-05
1.096000000e+01  1.811124223e-07 -3.900003508e-02 -9.999874134e-05
1.097000000e+01  1.808302071e-07 -3.900003475e-02 -9.999876000e-05
1.098000000e+01  1.811405327e-07 -3.900003479e-02 -9.999868405e-05
1.099000000e+01  1.811606291e-07 -3.900003531e-02 -9.999871927e-05
1.100000000e+01  1.810108084e-07 -3.900003512e-02 -9.999876344e-05
1.101000000e+01  1.807421453e-07 -3.900003484e-02 -9.999877340e-05
1.102000000e+01  1.809857134e-07 -3.900003520e-02 -9.999882613e-05
1.103000000e+01  1.807532883e-07 -3.900003516e-02 -9.999887964e-05
1.104000000e+01  1.806892765e-07 -3.900003496e-02 -9.999894859e-05
1.105000000e+01  1.803247240e-07 -3.900003484e-02 -9.999900338e-05
1.106000000e+01  1.804722312e-07 -3.900003495e-02 -9.999902492e-05
1.107000000e+01  1.803069094e-07 -3.900003502e-02 -9.999911916e-05
1.108000000e+01  1.801896143e-07 -3.900003487e-02 -9.999910486e-05
1.109000000e+01  1.801961419e-07 -3.900003483e-02 -9.999907222e-05
1.110000000e+01  1.802005536e-07 -3.900003501e-02 -9.999909173e-05
1.111000000e+01  1.802614637e-07 -3.900003517e-02 -9.999911185e-05
1.112000000e+01  1.802393465e-07 -3.900003519e-02 -9.999913387e-05
1.113000000e+01  1.799740120e-07 -3.900003483e-02 -9.999912182e-05
1.114000000e+01  1.800519602e-07 -3.900003482e-02 -9.999912526e-05
1.115000000e+01  1.801755870e-07 -3.900003493e-02 -9.999905299e-05
1.116000000e+01  1.799892944e-07 -3.900003459e-02 -9.999904256e-05
1.117000000e+01  1.800257608e-07 -3.900003505e-02 -9.999909600e-05
1.118000000e+01  1.800131864e-07 -3.900003514e-02 -9.999912559e-05
1.119000000e+01  1.799717473e-07 -3.900003561e-02 -9.999913650e-05
1.120000000e+01  1.799056025e-07 -3.900003533e-02 -9.999908623e-05
1.121000000e+01  1.799779402e-07 -3.900003573e-02 -9.999906561e-05
1.122000000e+01  1.800207103e-07 -3.900003603e-02 -9.999912346e-05
1.123000000e+01  1.798777639e-07 -3.900003574e-02 -9.999919708e-05
1.124000000e+01  1.799149647e-07 -3.900003612e-02 -9.999922198e-05
1.125000000e+01  1.799221053e-07 -3.900003603e-02 -9.999919628e-05
1.126000000e+01  1.795458521e-07 -3.900003601e-02 -9.999918951e-05
1.127000000e+01  1.795376223e-07 -3.900003581e-02 -9.999913576e-05
1.128000000e+01  1.796411837e-07 -3.900003625e-02 -9.999917313e-05
1.129000000e+01  1.795134829e-07 -3.900003612e-02 -9.999916176e-05
1.130000000e+01  1.795977476e-07 -3.900003630e-02 -9.999912844e-05
1.131000000e+01  1.796576665e-07 -3.900003674e-02 -9.999916424e-05
1.132000000e+01  1.795804171e-07 -3.900003630e-02 -9.999910793e-05
1.133000000e+01  1.796391201e-07 -3.900003660e-02 -9.999907654e-05
1.134000000e+01  1.796525728e-07 -3.900003666e-02 -9.999901458e-05
1.135000000e+01  1.797546955e-07 -3.900003645e-02 -9.999892463e-05
1.136000000e+01  1.796945381e-07 -3.900003652e-02 -9.999897986e-05
1.137000000e+01  1.797357101e-07 -3.900003650e-02 -9.999895831e-05
1.138000000e+01  1.798438268e-07 -3.900003640e-02 -9.999899579e-05
1.139000000e+01  1.798630699e-07 -3.900003687e-02 -9.999897334e-05
1.140000000e+01  1.795474020e-07 -3.900003658e-02 -9.999903779e-05
1.141000000e+01  1.798819521e-07 -3.900003676e-02 -9.999903045e-05
1.142000000e+01  1.796665206e-07 -3.900003689e-02 -9.999906646e-05
1.143000000e+01  1.796139248e-07 -3.900003687e-02 -9.999905606e-05
1.144000000e+01  1.795650433e-07 -3.900003714e-02 -9.999903320e-05
1.145000000e+01  1.789422544e-07 -3.900003674e-02 -9.999910659e-05
1.146000000e+01  1.789122233e-07 -3.900003683e-02 -9.999905168e-05
1.147000000e+01  1.790485631e-07 -3.900003696e-02 -9.999900864e-05
1.148000000e+01  1.793200394e-07 -3.900003761e-02 -9.999898859e-05
1.149000000e+01  1.791121867e-07 -3.900003725e-02 -9.999895819e-05
1.150000000e+01  1.792762480e-07 -3.900003776e-02 -9.999896221e-05
1.151000000e+01  1.791108503e-07 -3.900003769e-02 -9.999895095e-05
1.152000000e+01  1.792245681e-07 -3.900003796e-02 -9.999894843e-05
1.153000000e+01  1.790117118e-07 -3.900003784e-02 -9.999896274e-05
1.154000000e+01  1.791548113e-07 -3.900003817e-02 -9.999895150e-05
1.155000000e+01  1.790169896e-07 -3.900003805e-02 -9.999899903e-05
1.156000000e+01  1.788253373e-07 -3.900003792e-02 -9.999897143e-05
1.157000000e+01  1.787679812e-07 -3.900003771e-02 -9.999897570e-05
1.158000000e+01  1.786086761e-07 -3.900003780e-02 -9.999894416e-05
1.159000000e+01  1.784715722e-07 -3.900003757e-02 -9.999894122e-05
1.160000000e+01  1.785962819e-07 -3.900003823e-02 -9.999896392e-05
1.161000000e+01  1.783766817e-07 -3.900003793e-02 -9.999894043e-05
1.162000000e+01  1.784176711e-07 -3.900003835e-02 -9.999898590e-05
1.163000000e+01  1.784425490e-07 -3.900003837e-02 -9.999898733e-05
1.164000000e+01  1.781069584e-07 -3.900003826e-02 -9.999898479e-05
1.165000000e+01  1.781022331e-07 -3.900003807e-02 -9.999888953e-05
1.166000000e+01  1.778054811e-07 -3.900003775e-02 -9.999884911e-05
1.167000000e+01  1.778913271e-07 -3.900003783e-02 -9.999878592e-05
1.168000000e+01  1.778403940e-07 -3.900003781e-02 -9.999874445e-05
1.169000000e+01  1.778683658e-07 -3.900003791e-02 -9.999873568e-05
1.170000000e+01  1.777651744e-07 -3.900003809e-02 -9.999879069e-05
1.171000000e+01  1.777281943e-07 -3.900003845e-02 -9.999879622e-05
1.172000000e+01  1.776430297e-07 -3.900003854e-02 -9.999875754e-05
1.173000000e+01  1.776211823e-07 -3.900003833e-02 -9.999873199e-05
1.174000000e+01  1.778794807e-07 -3.900003871e-02 -9.999868908e-05
1.175000000e+01  1.777158793e-07 -3.900003835e-02 -9.999863630e-05
1.176000000e+01  1.776933526e-07 -3.900003831e-02 -9.999855167e-05
1.177000000e+01  1.779032412e-07 -3.900003880e-02 -9.999854581e-05
1.178000000e+01  1.778362318e-07 -3.900003875e-02 -9.999856603e-05
1.179000000e+01  1.777150141e-07 -3.900003847e-02 -9.999851518e-05
1.180000000e+01  1.777633643e-07 -3.900003881e-02 -9.999849127e-05
1.181000000e+01  1.777563133e-07 -3.900003868e-02 -9.999843460e-05
1.182000000e+01  1.776808767e-07 -3.900003891e-02 -9.999846198e-05
1.183000000e+01  1.776872061e-07 -3.900003892e-02 -9.999841752e-05
1.184000000e+01  1.775948243e-07 -3.900003881e-02 -9.999839201e-05
1.185000000e+01  1.777306144e-07 -3.900003878e-02 -9.999836139e-05
1.186000000e+01  1.777144760e-07 -3.900003919e-02 -9.999840223e-05
1.187000000e+01  1.776914442e-07 -3.900003905e-02 -9.999835681e-05
1.188000000e+01  1.773809075e-07 -3.900003888e-02 -9.999836564e-05
1.189000000e+01  1.771017109e-07 -3.900003848e-02 -9.999835047e-05
1.190000000e+01  1.769875604e-07 -3.900003869e-02 -9.999831226e-05
1.191000000e+01  1.772372910e-07 -3.900003932e-02 -9.999834592e-05
1.192000000e+01  1.770841240e-07 -3.900003954e-02 -9.999834592e-05
1.193000000e+01  1.770324991e-07 -3.900003915e-02 -9.999827985e-05
1.194000000e+01  1.768683828e-07 -3.900003946e-02 -9.999818636e-05
1.195000000e+01  1.768814030e-07 -3.900003940e-02 -9.999810472e-05
1.196000000e+01  1.767569680e-07 -3.900003942e-02 -9.999810978e-05
1.197000000e+01  1.770351036e-07 -3.900004001e-02 -9.999808234e-05
1.198000000e+01  1.771434103e-07 -3.900004015e-02 -9.999807483e-05
1.199000000e+01  1.766109168e-07 -3.900003972e-02 -9.999809306e-05
1.200000000e+01  1.767149784e-07 -3.900003991e-02 -9.999808380e-05
1.201000000e+01  1.767022036e-07 -3.900004035e-02 -9.999806874e-05
1.202000000e+01  1.764938263e-07 -3.900004011e-02 -9.999804549e-05
1.203000000e+01  1.765776173e-07 -3.900004058e-02 -9.999804190e-05
1.204000000e+01  1.764268445e-07 -3.900004040e-02 -9.999801577e-05
1.205000000e+01  1.764790276e-07 -3.900004087e-02 -9.999800793e-05
1.206000000e+01  1.763059609e-07 -3.900004065e-02 -9.999797852e-05
1.207000000e+01  1.763372858e-07 -3.900004105e-02 -9.999797444e-05
1.208000000e+01  1.762405041e-07 -3.900004096e-02 -9.999795276e-05
1.209000000e+01  1.761544788e-07 -3.900004104e-02 -9.999794948e-05
1.210000000e+01  1.760227963e-07 -3.900004081e-02 -9.999794093e-05
1.211000000e+01  1.761318061e-07 -3.900004099e-02 -9.999790380e-05
1.212000000e+01  1.763344313e-07 -3.900004160e-02 -9.999788823e-05
1.213000000e+01  1.761994691e-07 -3.900004156e-02 -9.999784725e-05
1.214000000e+01  1.761700091e-07 -3.900004146e-02 -9.999783641e-05
1.215000000e+01  1.760911725e-07 -3.900004147e-02 -9.999781631e-05
1.216000000e+01  1.757708020e-07 -3.900004129e-02 -9.999779674e-05
1.217000000e+01  1.755193339e-07 -3.900004106e-02 -9.999777158e-05
1.218000000e+01  1.754289196e-07 -3.900004104e-02 -9.999773097e-05
1.219000000e+01  1.755690002e-07 -3.900004148e-02 -9.999775361e-05
1.220000000e+01  1.754331735e-07 -3.900004114e-02 -9.999769448e-05
1.221000000e+01  1.757427202e-07 -3.900004148e-02 -9.999764496e-05
1.222000000e+01  1.757947876e-07 -3.900004199e-02 -9.999767111e-05
1.223000000e+01  1.757881166e-07 -3.900004184e-02 -9.999763124e-05
1.224000000e+01  1.756939906e-07 -3.900004159e-02 -9.999757777e-05
1.225000000e+01  1.757891832e-07 -3.900004214e-02 -9.999757033e-05
1.226000000e+01  1.755383379e-07 -3.900004181e-02 -9.999752255e-05
1.227000000e+01  1.754708081e-07 -3.900004189e-02 -9.999751269e-05
1.228000000e+01  1.753761823e-07 -3.900004192e-02 -9.999752275e-05
1.229000000e+01  1.753405411e-07 -3.900004208e-02 -9.999751555e-05
1.230000000e+01  1.754018670e-07 -3.900004251e-02 -9.999748456e-05
1.231000000e+01  1.751105149e-07 -3.900004215e-02 -9.999748155e-05
1.232000000e+01  1.747250028e-07 -3.900004176e-02 -9.999745699e-05
1.233000000e+01  1.749843889e-07 -3.900004204e-02 -9.999739876e-05
1.234000000e+01  1.747280685e-07 -3.900004197e-02 -9.999738647e-05
1.235000000e+01  1.748349196e-07 -3.900004225e-02 -9.999735854e-05
1.236000000e+01  1.746863396e-07 -3.900004228e-02 -9.999737319e-05
1.237000000e+01  1.746587547e-07 -3.900004209e-02 -9.999729739e-05
1.238000000e+01  1.744094841e-07 -3.900004200e-02 -9.999725855e-05
1.239000000e+01  1.743602881e-07 -3.900004187e-02 -9.999719729e-05
1.240000000e+01  1.744120468e-07 -3.900004235e-02 -9.999715343e-05
1.241000000e+01  1.741106176e-07 -3.900004199e-02 -9.999713177e-05
1.242000000e+01  1.737435352e-07 -3.900004169e-02 -9.999710135e-05
1.243000000e+01  1.737816404e-07 -3.900004211e-02 -9.999710826e-05
1.244000000e+01  1.736459072e-07 -3.900004213e-02 -9.999714138e-05
1.245000000e+01  1.734319654e-07 -3.900004196e-02 -9.999708954e-05
1.246000000e+01  1.734632608e-07 -3.900004182e-02 -9.999698978e-05
1.247000000e+01  1.735586095e-07 -3.900004231e-02 -9.999694578e-05
1.248000000e+01  1.733894958e-07 -3.900004212e-02 -9.999692658e-05
1.249000000e+01  1.732755956e-07 -3.900004240e-02 -9.999696575e-05
1.250000000e+01  1.732357033e-07 -3.900004234e-02 -9.999690686e-05
1.251000000e+01  1.730424141e-07 -3.900004199e-02 -9.999684880e-05
1.252000000e+01  1.731653492e-07 -3.900004249e-02 -9.999683446e-05
1.253000000e+01  1.729571128e-07 -3.900004227e-02 -9.999681056e-05
1.254000000e+01  1.729143279e-07 -3.900004263e-02 -9.999685643e-05
1.255000000e+01  1.729022498e-07 -3.900004324e-02 -9.999688021e-05
1.256000000e+01  1.727923177e-07 -3.900004307e-02 -9.999684397e-05
1.257000000e+01  1.726582300e-07 -3.900004309e-02 -9.999683209e-05
1.258000000e+01  1.725789769e-07 -3.900004319e-02 -9.999682697e-05
1.259000000e+01  1.723005691e-07 -3.900004299e-02 -9.999677622e-05
1.260000000e+01  1.723514271e-07 -3.900004310e-02 -9.999668497e-05
1.261000000e+01  1.725394899e-07 -3.900004344e-02 -9.999663651e-05
1.262000000e+01  1.726808664e-07 -3.900004389e-02 -9.999664310e-05
1.263000000e+01  1.724129835e-07 -3.900004362e-02 -9.999658333e-05
1.264000000e+01  1.722920155e-07 -3.900004336e-02 -9.999650429e-05
1.265000000e+01  1.719800619e-07 -3.900004325e-02 -9.999650319e-05
1.266000000e+01  1.719535811e-07 -3.900004291e-02 -9.999643230e-05
1.267000000e+01  1.719326272e-07 -3.900004349e-02 -9.999644111e-05
1.268000000e+01  1.719247374e-07 -3.900004369e-02 -9.999636588e-05
1.269000000e+01  1.718217187e-07 -3.900004341e-02 -9.999627055e-05
1.270000000e+01  1.717653660e-07 -3.900004370e-02 -9.999628251e-05
1.271000000e+01  1.716372645e-07 -3.900004421e-02 -9.999627289e-05
1.272000000e+01  1.716330303e-07 -3.900004426e-02 -9.999625825e-05
1.273000000e+01  1.713714255e-07 -3.900004390e-02 -9.999621880e-05
1.274000000e+01  1.714390870e-07 -3.900004429e-02 -9.999619617e-05
1.275000000e+01  1.713913153e-07 -3.900004434e-02 -9.999617116e-05
1.276000000e+01  1.714354469e-07 -3.900004459e-02 -9.999612157e-05
1.277000000e+01  1.710508980e-07 -3.900004415e-02 -9.999607779e-05
1.278000000e+01  1.710324213e-07 -3.900004420e-02 -9.999599479e-05
1.279000000e+01  1.711567794e-07 -3.900004486e-02 -9.999597817e-05
1.280000000e+01  1.708713903e-07 -3.900004472e-02 -9.999593643e-05
1.281000000e+01  1.707363646e-07 -3.900004454e-02 -9.999585421e-05
1.282000000e+01  1.708683493e-07 -3.900004496e-02 -9.999583420e-05
1.283000000e+01  1.705574661e-07 -3.900004467e-02 -9.999580262e-05
1.284000000e+01  1.706190874e-07 -3.900004508e-02 -9.999578792e-05
1.285000000e+01  1.704298149e-07 -3.900004503e-02 -9.999574473e-05
1.286000000e+01  1.704883056e-07 -3.900004534e-02 -9.999570080e-05
1.287000000e+01  1.702672042e-07 -3.900004527e-02 -9.999568163e-05
1.288000000e+01  1.704104551e-07 -3.900004546e-02 -9.999559853e-05
1.289000000e+01  1.701144435e-07 -3.900004534e-02 -9.999565309e-05
1.290000000e+01  1.700551448e-07 -3.900004546e-02 -9.999559927e-05
1.291000000e+01  1.701568217e-07 -3.900004595e-02 -9.999555130e-05
1.292000000e+01  1.700247641e-07 -3.900004576e-02 -9.999547472e-05
1.293000000e+01  1.699274525e-07 -3.900004545e-02 -9.999538545e-05
1.294000000e+01  1.699439586e-07 -3.900004586e-02 -9.999539463e-05
1.295000000e+01  1.695976512e-07 -3.900004568e-02 -9.999535790e-05
1.296000000e+01  1.697212312e-07 -3.900004600e-02 -9.999529734e-05
1.297000000e+01  1.695767983e-07 -3.900004622e-02 -9.999527060e-05
1.298000000e+01  1.695505700e-07 -3.900004622e-02 -9.999522023e-05
1.299000000e+01  1.693962170e-07 -3.900004630e-02 -9.999525280e-05
1.300000000e+01  1.693682566e-07 -3.900004645e-02 -9.999519233e-05
1.301000000e+01  1.694365334e-07 -3.900004696e-02 -9.999515340e-05
1.302000000e+01  1.692077216e-07 -3.900004665e-02 -9.999510428e-05
1.303000000e+01  1.693874750e-07 -3.900004703e-02 -9.999498696e-05
1.304000000e+01  1.692893887e-07 -3.900004741e-02 -9.999501618e-05
1.305000000e+01  1.690567637e-07 -3.900004703e-02 -9.999496450e-05
1.306000000e+01  1.690454995e-07 -3.900004714e-02 -9.999495746e-05
1.307000000e+01  1.685610057e-07 -3.900004691e-02 -9.999496525e-05
1.308000000e+01  1.689060954e-07 -3.900004723e-02 -9.999483841e-05
1.309000000e+01  1.686720086e-07 -3.900004765e-02 -9.999488249e-05
1.310000000e+01  1.685105235e-07 -3.900004751e-02 -9.999488041e-05
1.311000000e+01  1.683522105e-07 -3.900004750e-02 -9.999480959e-05
1.312000000e+01  1.682022092e-07 -3.900004729e-02 -9.999474222e-05
1.313000000e+01  1.683295992e-07 -3.900004746e-02 -9.999462513e-05
1.314000000e+01  1.681743674e-07 -3.900004738e-02 -9.999456299e-05
1.315000000e+01  1.679655073e-07 -3.900004724e-02 -9.999453939e-05
1.316000000e+01  1.679371079e-07 -3.900004751e-02 -9.999448958e-05
1.317000000e+01  1.678118363e-07 -3.900004757e-02 -9.999446211e-05
1.318000000e+01  1.678797912e-07 -3.900004784e-02 -9.999439182e-05
1.319000000e+01  1.675939925e-07 -3.900004770e-02 -9.999435991e-05
1.320000000e+01  1.678363453e-07 -3.900004817e-02 -9.999431849e-05
1.321000000e+01  1.675516508e-07 -3.900004836e-02 -9.999430066e-05
1.322000000e+01  1.675525391e-07 -3.900004825e-02 -9.999424155e-05
1.323000000e+01  1.673999518e-07 -3.900004833e-02 -9.999422391e-05
1.324000000e+01  1.672900050e-07 -3.900004841e-02 -9.999424524e-05
1.325000000e+01  1.673688407e-07 -3.900004895e-02 -9.999421833e-05
1.326000000e+01  1.670897817e-07 -3.900004867e-02 -9.999417058e-05
1.327000000e+01  1.671225498e-07 -3.900004917e-02 -9.999415436e-05
1.328000000e+01  1.669354614e-07 -3.900004900e-02 -9.999411826e-05
1.329000000e+01  1.668773730e-07 -3.900004932e-02 -9.999410270e-05
1.330000000e+01  1.668356444e-07 -3.900004942e-02 -9.999407664e-05
1.331000000e+01  1.666049030e-07 -3.900004938e-02 -9.999405513e-05
1.332000000e+01  1.667723530e-07 -3.900004966e-02 -9.999402972e-05
1.333000000e+01  1.666257256e-07 -3.900004969e-02 -9.999401279e-05
1.334000000e+01  1.661458064e-07 -3.900004929e-02 -9.999397887e-05
1.335000000e+01  1.662831954e-07 -3.900004934e-02 -9.999387501e-05
1.336000000e+01  1.660540301e-07 -3.900004971e-02 -9.999395073e-05
1.337000000e+01  1.661788363e-07 -3.900004979e-02 -9.999384840e-05
1.338000000e+01  1.658398589e-07 -3.900004945e-02 -9.999384823e-05
1.339000000e+01  1.658560597e-07 -3.900004981e-02 -9.999378407e-05
1.340000000e+01  1.654906280e-07 -3.900004976e-02 -9.999375311e-05
1.341000000e+01  1.656383848e-07 -3.900004970e-02 -9.999364209e-05
1.342000000e+01  1.654934120e-07 -3.900005000e-02 -9.999362255e-05
1.343000000e+01  1.654385809e-07 -3.900004972e-02 -9.999351820e-05
1.344000000e+01  1.653511648e-07 -3.900005020e-02 -9.999354799e-05
1.345000000e+01  1.654166093e-07 -3.900005068e-02 -9.999348528e-05
1.346000000e+01  1.651491495e-07 -3.900005030e-02 -9.999342786e-05
1.347000000e+01  1.652230453e-07 -3.900005076e-02 -9.999339616e-05
1.348000000e+01  1.650311301e-07 -3.900005051e-02 -9.999341956e-05
